174	0	1327	40	4.0	0	
174	0	1392	41	4.0	0	
174	0	8	42	3.0	0	
174	0	37	43	3.0	0	
174	0	63	44	3.0	0	
174	0	94	45	3.0	0	
174	0	96	46	3.0	0	
174	0	115	47	3.0	0	
174	0	123	48	3.0	0	
174	0	170	49	3.0	0	
174	0	178	50	3.0	0	
175	0	212	1	5.0	0	
175	0	417	2	5.0	0	
175	0	1080	3	5.0	0	
175	0	1082	4	5.0	0	
175	0	1322	5	5.0	0	
175	0	9	6	4.0	0	
175	0	25	7	4.0	0	
175	0	123	8	4.0	0	
175	0	139	9	4.0	0	
175	0	147	10	4.0	0	
175	0	184	11	4.0	0	
175	0	186	12	4.0	0	
175	0	206	13	4.0	0	
175	0	225	14	4.0	0	
175	0	244	15	4.0	0	
175	0	294	16	4.0	0	
175	0	315	17	4.0	0	
175	0	328	18	4.0	0	
175	0	351	19	4.0	0	
175	0	361	20	4.0	0	
175	0	413	21	4.0	0	
175	0	491	22	4.0	0	
175	0	537	23	4.0	0	
175	0	550	24	4.0	0	
175	0	630	25	4.0	0	
175	0	666	26	4.0	0	
175	0	667	27	4.0	0	
175	0	668	28	4.0	0	
175	0	675	29	4.0	0	
175	0	710	30	4.0	0	
175	0	792	31	4.0	0	
175	0	798	32	4.0	0	
175	0	941	33	4.0	0	
175	0	949	34	4.0	0	
175	0	1007	35	4.0	0	
175	0	1205	36	4.0	0	
175	0	1221	37	4.0	0	
175	0	1222	38	4.0	0	
175	0	1239	39	4.0	0	
175	0	1313	40	4.0	0	
175	0	1349	41	4.0	0	
175	0	1394	42	4.0	0	
175	0	7	43	3.0	0	
175	0	33	44	3.0	0	
175	0	34	45	3.0	0	
175	0	37	46	3.0	0	
175	0	43	47	3.0	0	
175	0	49	48	3.0	0	
175	0	50	49	3.0	0	
175	0	53	50	3.0	0	
176	0	1375	1	8.0	0	
176	0	6	2	7.0	0	
176	0	93	3	7.0	0	
176	0	131	4	7.0	0	
176	0	160	5	7.0	0	
176	0	164	6	7.0	0	
176	0	307	7	7.0	0	
176	0	476	8	7.0	0	
176	0	767	9	7.0	0	
176	0	872	10	7.0	0	
176	0	962	11	7.0	0	
176	0	1185	12	7.0	0	
176	0	1235	13	7.0	0	
176	0	44	14	6.0	0	
176	0	49	15	6.0	0	
176	0	72	16	6.0	0	
176	0	73	17	6.0	0	
176	0	94	18	6.0	0	
176	0	132	19	6.0	0	
176	0	193	20	6.0	0	
176	0	292	21	6.0	0	
176	0	329	22	6.0	0	
176	0	454	23	6.0	0	
176	0	486	24	6.0	0	
176	0	582	25	6.0	0	
176	0	586	26	6.0	0	
176	0	606	27	6.0	0	
176	0	645	28	6.0	0	
176	0	666	29	6.0	0	
176	0	667	30	6.0	0	
176	0	677	31	6.0	0	
176	0	704	32	6.0	0	
176	0	730	33	6.0	0	
176	0	1047	34	6.0	0	
176	0	1061	35	6.0	0	
176	0	1072	36	6.0	0	
176	0	1082	37	6.0	0	
176	0	1108	38	6.0	0	
176	0	1182	39	6.0	0	
176	0	1245	40	6.0	0	
176	0	1246	41	6.0	0	
176	0	1248	42	6.0	0	
176	0	1370	43	6.0	0	
176	0	35	44	5.0	0	
176	0	54	45	5.0	0	
176	0	82	46	5.0	0	
176	0	89	47	5.0	0	
176	0	101	48	5.0	0	
176	0	149	49	5.0	0	
176	0	159	50	5.0	0	
177	0	138	1	5.0	0	
177	0	588	2	5.0	0	
177	0	237	3	4.0	0	
177	0	426	4	4.0	0	
177	0	589	5	4.0	0	
177	0	127	6	3.0	0	
177	0	185	7	3.0	0	
177	0	196	8	3.0	0	
177	0	213	9	3.0	0	
177	0	214	10	3.0	0	
177	0	216	11	3.0	0	
177	0	543	12	3.0	0	
177	0	576	13	3.0	0	
177	0	590	14	3.0	0	
177	0	592	15	3.0	0	
177	0	640	16	3.0	0	
177	0	772	17	3.0	0	
177	0	1024	18	3.0	0	
177	0	1035	19	3.0	0	
177	0	1069	20	3.0	0	
177	0	1248	21	3.0	0	
177	0	1339	22	3.0	0	
177	0	1356	23	3.0	0	
177	0	14	24	2.0	0	
177	0	28	25	2.0	0	
177	0	36	26	2.0	0	
177	0	40	27	2.0	0	
177	0	42	28	2.0	0	
177	0	49	29	2.0	0	
177	0	89	30	2.0	0	
177	0	94	31	2.0	0	
177	0	97	32	2.0	0	
177	0	100	33	2.0	0	
177	0	134	34	2.0	0	
177	0	140	35	2.0	0	
177	0	158	36	2.0	0	
177	0	166	37	2.0	0	
177	0	191	38	2.0	0	
177	0	209	39	2.0	0	
177	0	262	40	2.0	0	
177	0	266	41	2.0	0	
177	0	276	42	2.0	0	
177	0	296	43	2.0	0	
177	0	311	44	2.0	0	
177	0	349	45	2.0	0	
177	0	369	46	2.0	0	
177	0	373	47	2.0	0	
177	0	381	48	2.0	0	
177	0	392	49	2.0	0	
177	0	425	50	2.0	0	
178	0	511	1	5.0	0	
178	0	764	2	5.0	0	
178	0	985	3	5.0	0	
178	0	73	4	4.0	0	
178	0	138	5	4.0	0	
178	0	140	6	4.0	0	
178	0	198	7	4.0	0	
178	0	213	8	4.0	0	
178	0	216	9	4.0	0	
178	0	364	10	4.0	0	
178	0	417	11	4.0	0	
178	0	433	12	4.0	0	
178	0	529	13	4.0	0	
178	0	589	14	4.0	0	
178	0	643	15	4.0	0	
178	0	827	16	4.0	0	
178	0	839	17	4.0	0	
178	0	992	18	4.0	0	
178	0	1068	19	4.0	0	
178	0	1151	20	4.0	0	
178	0	1155	21	4.0	0	
178	0	1301	22	4.0	0	
178	0	1316	23	4.0	0	
178	0	1343	24	4.0	0	
178	0	14	25	3.0	0	
178	0	19	26	3.0	0	
178	0	43	27	3.0	0	
178	0	49	28	3.0	0	
178	0	56	29	3.0	0	
178	0	60	30	3.0	0	
178	0	72	31	3.0	0	
178	0	88	32	3.0	0	
178	0	90	33	3.0	0	
178	0	94	34	3.0	0	
178	0	105	35	3.0	0	
178	0	116	36	3.0	0	
178	0	122	37	3.0	0	
178	0	123	38	3.0	0	
178	0	127	39	3.0	0	
178	0	129	40	3.0	0	
178	0	131	41	3.0	0	
178	0	134	42	3.0	0	
178	0	135	43	3.0	0	
178	0	164	44	3.0	0	
178	0	174	45	3.0	0	
178	0	183	46	3.0	0	
178	0	196	47	3.0	0	
178	0	202	48	3.0	0	
178	0	205	49	3.0	0	
178	0	222	50	3.0	0	
179	0	1343	1	17.0	0	
179	0	49	2	15.0	0	
179	0	1339	3	15.0	0	
179	0	122	4	14.0	0	
179	0	247	5	14.0	0	
179	0	428	6	14.0	0	
179	0	917	7	14.0	0	
179	0	1289	8	14.0	0	
179	0	14	9	13.0	0	
179	0	73	10	13.0	0	
179	0	147	11	13.0	0	
179	0	680	12	13.0	0	
179	0	704	13	13.0	0	
179	0	753	14	13.0	0	
179	0	894	15	13.0	0	
179	0	928	16	13.0	0	
179	0	933	17	13.0	0	
179	0	1280	18	13.0	0	
179	0	52	19	12.0	0	
179	0	183	20	12.0	0	
179	0	225	21	12.0	0	
179	0	230	22	12.0	0	
179	0	294	23	12.0	0	
179	0	342	24	12.0	0	
179	0	364	25	12.0	0	
179	0	369	26	12.0	0	
179	0	458	27	12.0	0	
179	0	459	28	12.0	0	
179	0	562	29	12.0	0	
179	0	567	30	12.0	0	
179	0	601	31	12.0	0	
179	0	682	32	12.0	0	
179	0	688	33	12.0	0	
179	0	757	34	12.0	0	
179	0	798	35	12.0	0	
179	0	811	36	12.0	0	
179	0	873	37	12.0	0	
179	0	1330	38	12.0	0	
179	0	72	39	11.0	0	
179	0	97	40	11.0	0	
179	0	131	41	11.0	0	
179	0	187	42	11.0	0	
179	0	212	43	11.0	0	
179	0	344	44	11.0	0	
179	0	373	45	11.0	0	
179	0	379	46	11.0	0	
179	0	417	47	11.0	0	
179	0	633	48	11.0	0	
179	0	689	49	11.0	0	
179	0	781	50	11.0	0	
180	0	548	1	6.0	0	
180	0	85	2	4.0	0	
180	0	616	3	4.0	0	
180	0	617	4	4.0	0	
180	0	622	5	4.0	0	
180	0	1391	6	4.0	0	
180	0	163	7	3.0	0	
180	0	218	8	3.0	0	
180	0	315	9	3.0	0	
180	0	613	10	3.0	0	
180	0	614	11	3.0	0	
180	0	719	12	3.0	0	
180	0	1000	13	3.0	0	
180	0	1040	14	3.0	0	
180	0	1324	15	3.0	0	
180	0	7	16	2.0	0	
180	0	82	17	2.0	0	
180	0	109	18	2.0	0	
180	0	129	19	2.0	0	
180	0	156	20	2.0	0	
180	0	162	21	2.0	0	
180	0	186	22	2.0	0	
180	0	275	23	2.0	0	
180	0	364	24	2.0	0	
180	0	401	25	2.0	0	
180	0	404	26	2.0	0	
180	0	553	27	2.0	0	
180	0	554	28	2.0	0	
180	0	555	29	2.0	0	
180	0	615	30	2.0	0	
180	0	618	31	2.0	0	
180	0	620	32	2.0	0	
180	0	621	33	2.0	0	
180	0	673	34	2.0	0	
180	0	691	35	2.0	0	
180	0	695	36	2.0	0	
180	0	716	37	2.0	0	
180	0	754	38	2.0	0	
180	0	794	39	2.0	0	
180	0	799	40	2.0	0	
180	0	805	41	2.0	0	
180	0	810	42	2.0	0	
180	0	827	43	2.0	0	
180	0	882	44	2.0	0	
180	0	901	45	2.0	0	
180	0	960	46	2.0	0	
180	0	962	47	2.0	0	
180	0	969	48	2.0	0	
180	0	1072	49	2.0	0	
180	0	1103	50	2.0	0	
181	0	131	1	5.0	0	
181	0	60	2	4.0	0	
181	0	97	3	4.0	0	
181	0	121	4	4.0	0	
181	0	126	5	4.0	0	
181	0	171	6	4.0	0	
181	0	176	7	4.0	0	
181	0	186	8	4.0	0	
181	0	221	9	4.0	0	
181	0	243	10	4.0	0	
181	0	427	11	4.0	0	
181	0	696	12	4.0	0	
181	0	799	13	4.0	0	
181	0	927	14	4.0	0	
181	0	970	15	4.0	0	
181	0	993	16	4.0	0	
181	0	997	17	4.0	0	
181	0	1074	18	4.0	0	
181	0	1151	19	4.0	0	
181	0	1239	20	4.0	0	
181	0	1374	21	4.0	0	
181	0	7	22	3.0	0	
181	0	38	23	3.0	0	
181	0	89	24	3.0	0	
181	0	128	25	3.0	0	
181	0	147	26	3.0	0	
181	0	173	27	3.0	0	
181	0	174	28	3.0	0	
181	0	177	29	3.0	0	
181	0	179	30	3.0	0	
181	0	182	31	3.0	0	
181	0	187	32	3.0	0	
181	0	188	33	3.0	0	
181	0	197	34	3.0	0	
181	0	212	35	3.0	0	
181	0	213	36	3.0	0	
181	0	225	37	3.0	0	
181	0	228	38	3.0	0	
181	0	273	39	3.0	0	
181	0	288	40	3.0	0	
181	0	328	41	3.0	0	
181	0	329	42	3.0	0	
181	0	360	43	3.0	0	
181	0	391	44	3.0	0	
181	0	406	45	3.0	0	
181	0	409	46	3.0	0	
181	0	428	47	3.0	0	
181	0	433	48	3.0	0	
181	0	439	49	3.0	0	
181	0	453	50	3.0	0	
182	0	634	1	15.0	0	
182	0	685	2	15.0	0	
182	0	686	3	11.0	0	
182	0	193	4	10.0	0	
182	0	593	5	10.0	0	
182	0	25	6	9.0	0	
182	0	856	7	9.0	0	
182	0	1157	8	9.0	0	
182	0	1218	9	9.0	0	
182	0	625	10	8.0	0	
182	0	701	11	8.0	0	
182	0	1274	12	8.0	0	
182	0	1300	13	8.0	0	
182	0	1319	14	8.0	0	
182	0	201	15	7.0	0	
182	0	211	16	7.0	0	
182	0	212	17	7.0	0	
182	0	315	18	7.0	0	
182	0	464	19	7.0	0	
182	0	597	20	7.0	0	
182	0	662	21	7.0	0	
182	0	675	22	7.0	0	
182	0	688	23	7.0	0	
182	0	712	24	7.0	0	
182	0	757	25	7.0	0	
182	0	792	26	7.0	0	
182	0	794	27	7.0	0	
182	0	798	28	7.0	0	
182	0	815	29	7.0	0	
182	0	857	30	7.0	0	
182	0	1040	31	7.0	0	
182	0	1066	32	7.0	0	
182	0	1188	33	7.0	0	
182	0	1248	34	7.0	0	
182	0	9	35	6.0	0	
182	0	52	36	6.0	0	
182	0	73	37	6.0	0	
182	0	123	38	6.0	0	
182	0	133	39	6.0	0	
182	0	165	40	6.0	0	
182	0	185	41	6.0	0	
182	0	187	42	6.0	0	
182	0	189	43	6.0	0	
182	0	204	44	6.0	0	
182	0	272	45	6.0	0	
182	0	304	46	6.0	0	
182	0	310	47	6.0	0	
182	0	346	48	6.0	0	
182	0	363	49	6.0	0	
182	0	416	50	6.0	0	
183	0	199	1	6.0	0	
183	0	798	2	6.0	0	
183	0	272	3	5.0	0	
183	0	416	4	5.0	0	
183	0	555	5	5.0	0	
183	0	568	6	5.0	0	
183	0	610	7	5.0	0	
183	0	701	8	5.0	0	
183	0	757	9	5.0	0	
183	0	799	10	5.0	0	
183	0	807	11	5.0	0	
183	0	811	12	5.0	0	
183	0	822	13	5.0	0	
183	0	893	14	5.0	0	
183	0	997	15	5.0	0	
183	0	1003	16	5.0	0	
183	0	1068	17	5.0	0	
183	0	1124	18	5.0	0	
183	0	1134	19	5.0	0	
183	0	1217	20	5.0	0	
183	0	1226	21	5.0	0	
183	0	1239	22	5.0	0	
183	0	1313	23	5.0	0	
183	0	2	24	4.0	0	
183	0	46	25	4.0	0	
183	0	49	26	4.0	0	
183	0	73	27	4.0	0	
183	0	88	28	4.0	0	
183	0	94	29	4.0	0	
183	0	125	30	4.0	0	
183	0	127	31	4.0	0	
183	0	129	32	4.0	0	
183	0	131	33	4.0	0	
183	0	157	34	4.0	0	
183	0	171	35	4.0	0	
183	0	207	36	4.0	0	
183	0	210	37	4.0	0	
183	0	213	38	4.0	0	
183	0	251	39	4.0	0	
183	0	294	40	4.0	0	
183	0	315	41	4.0	0	
183	0	328	42	4.0	0	
183	0	329	43	4.0	0	
183	0	338	44	4.0	0	
183	0	343	45	4.0	0	
183	0	344	46	4.0	0	
183	0	374	47	4.0	0	
183	0	440	48	4.0	0	
183	0	442	49	4.0	0	
183	0	455	50	4.0	0	
184	0	207	1	4.0	0	
184	0	515	2	4.0	0	
184	0	715	3	4.0	0	
184	0	77	4	3.0	0	
184	0	82	5	3.0	0	
184	0	162	6	3.0	0	
184	0	164	7	3.0	0	
184	0	202	8	3.0	0	
184	0	274	9	3.0	0	
184	0	353	10	3.0	0	
184	0	509	11	3.0	0	
184	0	703	12	3.0	0	
184	0	716	13	3.0	0	
184	0	717	14	3.0	0	
184	0	790	15	3.0	0	
184	0	798	16	3.0	0	
184	0	917	17	3.0	0	
184	0	1000	18	3.0	0	
184	0	1047	19	3.0	0	
184	0	1244	20	3.0	0	
184	0	1313	21	3.0	0	
184	0	1329	22	3.0	0	
184	0	25	23	2.0	0	
184	0	32	24	2.0	0	
184	0	67	25	2.0	0	
184	0	99	26	2.0	0	
184	0	123	27	2.0	0	
184	0	131	28	2.0	0	
184	0	138	29	2.0	0	
184	0	151	30	2.0	0	
184	0	160	31	2.0	0	
184	0	163	32	2.0	0	
184	0	184	33	2.0	0	
184	0	186	34	2.0	0	
184	0	196	35	2.0	0	
184	0	200	36	2.0	0	
184	0	210	37	2.0	0	
184	0	212	38	2.0	0	
184	0	244	39	2.0	0	
184	0	245	40	2.0	0	
184	0	262	41	2.0	0	
184	0	318	42	2.0	0	
184	0	361	43	2.0	0	
184	0	379	44	2.0	0	
184	0	380	45	2.0	0	
184	0	417	46	2.0	0	
184	0	428	47	2.0	0	
184	0	441	48	2.0	0	
184	0	447	49	2.0	0	
184	0	499	50	2.0	0	
185	0	856	1	4.0	0	
185	0	857	2	4.0	0	
185	0	390	3	3.0	0	
185	0	433	4	3.0	0	
185	0	658	5	3.0	0	
185	0	729	6	3.0	0	
185	0	753	7	3.0	0	
185	0	766	8	3.0	0	
185	0	781	9	3.0	0	
185	0	858	10	3.0	0	
185	0	899	11	3.0	0	
185	0	911	12	3.0	0	
185	0	1008	13	3.0	0	
185	0	1290	14	3.0	0	
185	0	1337	15	3.0	0	
185	0	1	16	2.0	0	
185	0	11	17	2.0	0	
185	0	14	18	2.0	0	
185	0	15	19	2.0	0	
185	0	17	20	2.0	0	
185	0	25	21	2.0	0	
185	0	29	22	2.0	0	
185	0	37	23	2.0	0	
185	0	41	24	2.0	0	
185	0	42	25	2.0	0	
185	0	52	26	2.0	0	
185	0	70	27	2.0	0	
185	0	74	28	2.0	0	
185	0	75	29	2.0	0	
185	0	101	30	2.0	0	
185	0	112	31	2.0	0	
185	0	123	32	2.0	0	
185	0	167	33	2.0	0	
185	0	170	34	2.0	0	
185	0	171	35	2.0	0	
185	0	202	36	2.0	0	
185	0	207	37	2.0	0	
185	0	216	38	2.0	0	
185	0	220	39	2.0	0	
185	0	225	40	2.0	0	
185	0	256	41	2.0	0	
185	0	257	42	2.0	0	
185	0	277	43	2.0	0	
185	0	285	44	2.0	0	
185	0	289	45	2.0	0	
185	0	334	46	2.0	0	
185	0	344	47	2.0	0	
185	0	347	48	2.0	0	
185	0	369	49	2.0	0	
185	0	391	50	2.0	0	
186	0	229	1	8.0	0	
186	0	1239	2	8.0	0	
186	0	230	3	7.0	0	
186	0	1074	4	7.0	0	
186	0	60	5	6.0	0	
186	0	94	6	6.0	0	
186	0	252	7	6.0	0	
186	0	433	8	6.0	0	
186	0	456	9	6.0	0	
186	0	921	10	6.0	0	
186	0	1224	11	6.0	0	
186	0	1243	12	6.0	0	
186	0	1328	13	6.0	0	
186	0	2	14	5.0	0	
186	0	89	15	5.0	0	
186	0	97	16	5.0	0	
186	0	124	17	5.0	0	
186	0	179	18	5.0	0	
186	0	188	19	5.0	0	
186	0	191	20	5.0	0	
186	0	205	21	5.0	0	
186	0	266	22	5.0	0	
186	0	315	23	5.0	0	
186	0	329	24	5.0	0	
186	0	349	25	5.0	0	
186	0	360	26	5.0	0	
186	0	428	27	5.0	0	
186	0	547	28	5.0	0	
186	0	556	29	5.0	0	
186	0	557	30	5.0	0	
186	0	574	31	5.0	0	
186	0	666	32	5.0	0	
186	0	688	33	5.0	0	
186	0	801	34	5.0	0	
186	0	803	35	5.0	0	
186	0	917	36	5.0	0	
186	0	927	37	5.0	0	
186	0	966	38	5.0	0	
186	0	993	39	5.0	0	
186	0	1062	40	5.0	0	
186	0	1108	41	5.0	0	
186	0	1154	42	5.0	0	
186	0	1184	43	5.0	0	
186	0	1247	44	5.0	0	
186	0	1248	45	5.0	0	
186	0	1259	46	5.0	0	
186	0	1263	47	5.0	0	
186	0	1277	48	5.0	0	
186	0	1309	49	5.0	0	
186	0	1356	50	5.0	0	
187	0	763	1	10.0	0	
187	0	839	2	10.0	0	
187	0	1051	3	10.0	0	
187	0	826	4	9.0	0	
187	0	846	5	9.0	0	
187	0	897	6	8.0	0	
187	0	1068	7	8.0	0	
187	0	1126	8	8.0	0	
187	0	1145	9	8.0	0	
187	0	1172	10	8.0	0	
187	0	1173	11	8.0	0	
187	0	739	12	7.0	0	
187	0	740	13	7.0	0	
187	0	743	14	7.0	0	
187	0	760	15	7.0	0	
187	0	764	16	7.0	0	
187	0	765	17	7.0	0	
187	0	827	18	7.0	0	
187	0	830	19	7.0	0	
187	0	847	20	7.0	0	
187	0	887	21	7.0	0	
187	0	891	22	7.0	0	
187	0	926	23	7.0	0	
187	0	928	24	7.0	0	
187	0	955	25	7.0	0	
187	0	1039	26	7.0	0	
187	0	1070	27	7.0	0	
187	0	1171	28	7.0	0	
187	0	123	29	6.0	0	
187	0	173	30	6.0	0	
187	0	658	31	6.0	0	
187	0	838	32	6.0	0	
187	0	841	33	6.0	0	
187	0	852	34	6.0	0	
187	0	856	35	6.0	0	
187	0	857	36	6.0	0	
187	0	936	37	6.0	0	
187	0	952	38	6.0	0	
187	0	953	39	6.0	0	
187	0	956	40	6.0	0	
187	0	1034	41	6.0	0	
187	0	1066	42	6.0	0	
187	0	1071	43	6.0	0	
187	0	1082	44	6.0	0	
187	0	1117	45	6.0	0	
187	0	1118	46	6.0	0	
187	0	1122	47	6.0	0	
187	0	1132	48	6.0	0	
187	0	1156	49	6.0	0	
187	0	1177	50	6.0	0	
188	0	640	1	8.0	0	
188	0	725	2	7.0	0	
188	0	911	3	7.0	0	
188	0	186	4	6.0	0	
188	0	202	5	6.0	0	
188	0	220	6	6.0	0	
188	0	720	7	6.0	0	
188	0	722	8	6.0	0	
188	0	740	9	6.0	0	
188	0	908	10	6.0	0	
188	0	997	11	6.0	0	
188	0	29	12	5.0	0	
188	0	123	13	5.0	0	
188	0	251	14	5.0	0	
188	0	262	15	5.0	0	
188	0	329	16	5.0	0	
188	0	649	17	5.0	0	
188	0	658	18	5.0	0	
188	0	729	19	5.0	0	
188	0	764	20	5.0	0	
188	0	826	21	5.0	0	
188	0	827	22	5.0	0	
188	0	1082	23	5.0	0	
188	0	1268	24	5.0	0	
188	0	1316	25	5.0	0	
188	0	1360	26	5.0	0	
188	0	14	27	4.0	0	
188	0	19	28	4.0	0	
188	0	28	29	4.0	0	
188	0	78	30	4.0	0	
188	0	99	31	4.0	0	
188	0	129	32	4.0	0	
188	0	131	33	4.0	0	
188	0	138	34	4.0	0	
188	0	171	35	4.0	0	
188	0	187	36	4.0	0	
188	0	212	37	4.0	0	
188	0	222	38	4.0	0	
188	0	244	39	4.0	0	
188	0	273	40	4.0	0	
188	0	294	41	4.0	0	
188	0	330	42	4.0	0	
188	0	370	43	4.0	0	
188	0	433	44	4.0	0	
188	0	442	45	4.0	0	
188	0	455	46	4.0	0	
188	0	464	47	4.0	0	
188	0	635	48	4.0	0	
188	0	724	49	4.0	0	
188	0	739	50	4.0	0	
189	0	767	1	6.0	0	
189	0	314	2	5.0	0	
189	0	640	3	5.0	0	
189	0	836	4	5.0	0	
189	0	1334	5	5.0	0	
189	0	1362	6	5.0	0	
189	0	14	7	4.0	0	
189	0	72	8	4.0	0	
189	0	82	9	4.0	0	
189	0	135	10	4.0	0	
189	0	164	11	4.0	0	
189	0	246	12	4.0	0	
189	0	274	13	4.0	0	
189	0	395	14	4.0	0	
189	0	452	15	4.0	0	
189	0	465	16	4.0	0	
189	0	498	17	4.0	0	
189	0	602	18	4.0	0	
189	0	712	19	4.0	0	
189	0	732	20	4.0	0	
189	0	733	21	4.0	0	
189	0	762	22	4.0	0	
189	0	833	23	4.0	0	
189	0	845	24	4.0	0	
189	0	869	25	4.0	0	
189	0	870	26	4.0	0	
189	0	878	27	4.0	0	
189	0	883	28	4.0	0	
189	0	896	29	4.0	0	
189	0	907	30	4.0	0	
189	0	925	31	4.0	0	
189	0	987	32	4.0	0	
189	0	1147	33	4.0	0	
189	0	1188	34	4.0	0	
189	0	1310	35	4.0	0	
189	0	1332	36	4.0	0	
189	0	1360	37	4.0	0	
189	0	12	38	3.0	0	
189	0	32	39	3.0	0	
189	0	58	40	3.0	0	
189	0	60	41	3.0	0	
189	0	85	42	3.0	0	
189	0	92	43	3.0	0	
189	0	93	44	3.0	0	
189	0	109	45	3.0	0	
189	0	122	46	3.0	0	
189	0	163	47	3.0	0	
189	0	173	48	3.0	0	
189	0	185	49	3.0	0	
189	0	195	50	3.0	0	
190	0	14	1	8.0	0	
190	0	390	2	8.0	0	
190	0	1339	3	7.0	0	
190	0	15	4	6.0	0	
190	0	52	5	6.0	0	
190	0	110	6	6.0	0	
190	0	122	7	6.0	0	
190	0	417	8	6.0	0	
190	0	769	9	6.0	0	
190	0	1198	10	6.0	0	
190	0	25	11	5.0	0	
190	0	329	12	5.0	0	
190	0	627	13	5.0	0	
190	0	634	14	5.0	0	
190	0	685	15	5.0	0	
190	0	704	16	5.0	0	
190	0	766	17	5.0	0	
190	0	781	18	5.0	0	
190	0	794	19	5.0	0	
190	0	799	20	5.0	0	
190	0	828	21	5.0	0	
190	0	856	22	5.0	0	
190	0	1008	23	5.0	0	
190	0	1072	24	5.0	0	
190	0	1134	25	5.0	0	
190	0	1248	26	5.0	0	
190	0	1322	27	5.0	0	
190	0	1392	28	5.0	0	
190	0	42	29	4.0	0	
190	0	49	30	4.0	0	
190	0	54	31	4.0	0	
190	0	73	32	4.0	0	
190	0	128	33	4.0	0	
190	0	146	34	4.0	0	
190	0	170	35	4.0	0	
190	0	179	36	4.0	0	
190	0	185	37	4.0	0	
190	0	188	38	4.0	0	
190	0	193	39	4.0	0	
190	0	201	40	4.0	0	
190	0	315	41	4.0	0	
190	0	328	42	4.0	0	
190	0	391	43	4.0	0	
190	0	432	44	4.0	0	
190	0	433	45	4.0	0	
190	0	454	46	4.0	0	
190	0	455	47	4.0	0	
190	0	486	48	4.0	0	
190	0	518	49	4.0	0	
190	0	530	50	4.0	0	
191	0	766	1	5.0	0	
191	0	827	2	5.0	0	
191	0	894	3	5.0	0	
191	0	15	4	4.0	0	
191	0	73	5	4.0	0	
191	0	236	6	4.0	0	
191	0	315	7	4.0	0	
191	0	363	8	4.0	0	
191	0	541	9	4.0	0	
191	0	589	10	4.0	0	
191	0	627	11	4.0	0	
191	0	899	12	4.0	0	
191	0	914	13	4.0	0	
191	0	1220	14	4.0	0	
191	0	1392	15	4.0	0	
191	0	2	16	3.0	0	
191	0	27	17	3.0	0	
191	0	42	18	3.0	0	
191	0	52	19	3.0	0	
191	0	75	20	3.0	0	
191	0	80	21	3.0	0	
191	0	100	22	3.0	0	
191	0	149	23	3.0	0	
191	0	151	24	3.0	0	
191	0	169	25	3.0	0	
191	0	199	26	3.0	0	
191	0	207	27	3.0	0	
191	0	209	28	3.0	0	
191	0	212	29	3.0	0	
191	0	244	30	3.0	0	
191	0	319	31	3.0	0	
191	0	417	32	3.0	0	
191	0	441	33	3.0	0	
191	0	484	34	3.0	0	
191	0	593	35	3.0	0	
191	0	640	36	3.0	0	
191	0	658	37	3.0	0	
191	0	660	38	3.0	0	
191	0	719	39	3.0	0	
191	0	720	40	3.0	0	
191	0	721	41	3.0	0	
191	0	727	42	3.0	0	
191	0	739	43	3.0	0	
191	0	798	44	3.0	0	
191	0	815	45	3.0	0	
191	0	828	46	3.0	0	
191	0	846	47	3.0	0	
191	0	857	48	3.0	0	
191	0	858	49	3.0	0	
191	0	869	50	3.0	0	
192	0	733	1	4.0	0	
192	0	641	2	3.0	0	
192	0	730	3	3.0	0	
192	0	734	4	3.0	0	
192	0	735	5	3.0	0	
192	0	925	6	3.0	0	
192	0	42	7	2.0	0	
192	0	101	8	2.0	0	
192	0	128	9	2.0	0	
192	0	159	10	2.0	0	
192	0	186	11	2.0	0	
192	0	204	12	2.0	0	
192	0	207	13	2.0	0	
192	0	419	14	2.0	0	
192	0	422	15	2.0	0	
192	0	425	16	2.0	0	
192	0	428	17	2.0	0	
192	0	454	18	2.0	0	
192	0	515	19	2.0	0	
192	0	644	20	2.0	0	
192	0	647	21	2.0	0	
192	0	648	22	2.0	0	
192	0	660	23	2.0	0	
192	0	677	24	2.0	0	
192	0	732	25	2.0	0	
192	0	736	26	2.0	0	
192	0	739	27	2.0	0	
192	0	740	28	2.0	0	
192	0	743	29	2.0	0	
192	0	781	30	2.0	0	
192	0	782	31	2.0	0	
192	0	792	32	2.0	0	
192	0	811	33	2.0	0	
192	0	817	34	2.0	0	
192	0	825	35	2.0	0	
192	0	827	36	2.0	0	
192	0	828	37	2.0	0	
192	0	844	38	2.0	0	
192	0	850	39	2.0	0	
192	0	852	40	2.0	0	
192	0	874	41	2.0	0	
192	0	875	42	2.0	0	
192	0	888	43	2.0	0	
192	0	889	44	2.0	0	
192	0	896	45	2.0	0	
192	0	897	46	2.0	0	
192	0	928	47	2.0	0	
192	0	934	48	2.0	0	
192	0	935	49	2.0	0	
192	0	1015	50	2.0	0	
193	0	730	1	6.0	0	
193	0	733	2	6.0	0	
193	0	734	3	6.0	0	
193	0	145	4	5.0	0	
193	0	422	5	5.0	0	
193	0	736	6	5.0	0	
193	0	13	7	4.0	0	
193	0	15	8	4.0	0	
193	0	72	9	4.0	0	
193	0	266	10	4.0	0	
193	0	300	11	4.0	0	
193	0	342	12	4.0	0	
193	0	364	13	4.0	0	
