166	0	25	40	0.168185	0	
166	0	655	41	0.16675779	0	
166	0	1300	42	0.16623087	0	
166	0	1237	43	0.16609435	0	
166	0	460	44	0.16431196	0	
166	0	377	45	0.16252977	0	
166	0	1070	46	0.15976705	0	
166	0	17	47	0.15283981	0	
166	0	1319	48	0.1514166	0	
166	0	1212	49	0.1498476	0	
166	0	329	50	0.14976603	0	
167	0	274	1	0.41606298	0	
167	0	82	2	0.3401182	0	
167	0	1279	3	0.2843096	0	
167	0	553	4	0.28411168	0	
167	0	1098	5	0.14761591	0	
167	0	1101	6	0.14689727	0	
167	0	1043	7	0.13058138	0	
167	0	981	8	0.12707992	0	
167	0	14	9	0.122511186	0	
167	0	364	10	0.12218796	0	
167	0	540	11	0.1212616	0	
167	0	1147	12	0.11724637	0	
167	0	307	13	0.11440545	0	
167	0	1185	14	0.11435198	0	
167	0	401	15	0.11119869	0	
167	0	1096	16	0.108938955	0	
167	0	1100	17	0.107734464	0	
167	0	1226	18	0.1068681	0	
167	0	1065	19	0.10644822	0	
167	0	1009	20	0.10487829	0	
167	0	1003	21	0.101709016	0	
167	0	122	22	0.09667214	0	
167	0	1158	23	0.09586583	0	
167	0	1157	24	0.09470777	0	
167	0	592	25	0.0907469	0	
167	0	85	26	0.0905692	0	
167	0	101	27	0.08874742	0	
167	0	1099	28	0.08782441	0	
167	0	305	29	0.08777154	0	
167	0	665	30	0.0875807	0	
167	0	292	31	0.08725764	0	
167	0	773	32	0.08656391	0	
167	0	557	33	0.08633364	0	
167	0	586	34	0.085631706	0	
167	0	1248	35	0.085057035	0	
167	0	980	36	0.08481255	0	
167	0	353	37	0.08053821	0	
167	0	962	38	0.07973522	0	
167	0	319	39	0.07959443	0	
167	0	603	40	0.078789555	0	
167	0	37	41	0.07834281	0	
167	0	481	42	0.078009464	0	
167	0	1297	43	0.077981785	0	
167	0	525	44	0.077197224	0	
167	0	606	45	0.07391434	0	
167	0	1097	46	0.07379103	0	
167	0	645	47	0.070577905	0	
167	0	908	48	0.07043184	0	
167	0	581	49	0.070402704	0	
167	0	556	50	0.06730407	0	
168	0	750	1	0.5502737	0	
168	0	341	2	0.36717454	0	
168	0	118	3	0.3591185	0	
168	0	965	4	0.35682783	0	
168	0	157	5	0.34036434	0	
168	0	696	6	0.23523033	0	
168	0	131	7	0.21152954	0	
168	0	1072	8	0.19691499	0	
168	0	217	9	0.1963714	0	
168	0	1224	10	0.18382074	0	
168	0	656	11	0.17534137	0	
168	0	591	12	0.15885755	0	
168	0	575	13	0.1534237	0	
168	0	28	14	0.14233671	0	
168	0	1248	15	0.14215997	0	
168	0	221	16	0.13977729	0	
168	0	236	17	0.13826542	0	
168	0	529	18	0.13718623	0	
168	0	1280	19	0.13630667	0	
168	0	166	20	0.1351809	0	
168	0	213	21	0.13482174	0	
168	0	117	22	0.13415207	0	
168	0	1009	23	0.13390946	0	
168	0	1187	24	0.1292156	0	
168	0	1110	25	0.12657335	0	
168	0	136	26	0.12446177	0	
168	0	300	27	0.12282312	0	
168	0	410	28	0.121172324	0	
168	0	458	29	0.121018	0	
168	0	941	30	0.11958213	0	
168	0	774	31	0.118885525	0	
168	0	472	32	0.11877769	0	
168	0	608	33	0.1180594	0	
168	0	404	34	0.117336094	0	
168	0	527	35	0.11536051	0	
168	0	1230	36	0.11456495	0	
168	0	97	37	0.11309862	0	
168	0	1297	38	0.11171289	0	
168	0	379	39	0.10969174	0	
168	0	172	40	0.108679324	0	
168	0	349	41	0.10739311	0	
168	0	1313	42	0.10676686	0	
168	0	127	43	0.105979495	0	
168	0	970	44	0.1059375	0	
168	0	174	45	0.105540246	0	
168	0	173	46	0.1044706	0	
168	0	306	47	0.10397615	0	
168	0	1326	48	0.10375675	0	
168	0	1354	49	0.103395864	0	
168	0	495	50	0.10322626	0	
169	0	750	1	0.47339636	0	
169	0	118	2	0.31186858	0	
169	0	341	3	0.30102873	0	
169	0	157	4	0.29463097	0	
169	0	965	5	0.2474791	0	
169	0	131	6	0.21339542	0	
169	0	472	7	0.19012764	0	
169	0	217	8	0.18204482	0	
169	0	1280	9	0.1581534	0	
169	0	1072	10	0.15363522	0	
169	0	97	11	0.1526421	0	
169	0	529	12	0.1522162	0	
169	0	127	13	0.14662464	0	
169	0	1224	14	0.136362	0	
169	0	985	15	0.1321464	0	
169	0	458	16	0.13201262	0	
169	0	28	17	0.12426607	0	
169	0	656	18	0.1237508	0	
169	0	213	19	0.12350766	0	
169	0	166	20	0.12308214	0	
169	0	36	21	0.1198671	0	
169	0	236	22	0.11813023	0	
169	0	696	23	0.11774893	0	
169	0	136	24	0.116368994	0	
169	0	1366	25	0.115178145	0	
169	0	266	26	0.112379536	0	
169	0	575	27	0.10828195	0	
169	0	1274	28	0.10596304	0	
169	0	1319	29	0.10596304	0	
169	0	1108	30	0.10290864	0	
169	0	1197	31	0.10189646	0	
169	0	1230	32	0.10047603	0	
169	0	4	33	0.09858058	0	
169	0	459	34	0.09818977	0	
169	0	495	35	0.097677484	0	
169	0	604	36	0.097476296	0	
169	0	949	37	0.09699809	0	
169	0	221	38	0.096761346	0	
169	0	1248	39	0.096715614	0	
169	0	172	40	0.09648237	0	
169	0	977	41	0.096188225	0	
169	0	721	42	0.09497178	0	
169	0	174	43	0.09344679	0	
169	0	1009	44	0.09327136	0	
169	0	54	45	0.09321601	0	
169	0	1368	46	0.09209392	0	
169	0	1043	47	0.09181056	0	
169	0	94	48	0.091521055	0	
169	0	369	49	0.09137316	0	
169	0	774	50	0.09091236	0	
170	0	238	1	0.20221852	0	
170	0	1082	2	0.14812337	0	
170	0	139	3	0.109825864	0	
170	0	904	4	0.098994985	0	
170	0	165	5	0.09131451	0	
170	0	239	6	0.08259197	0	
170	0	315	7	0.07642682	0	
170	0	443	8	0.07285267	0	
170	0	893	9	0.07057697	0	
170	0	140	10	0.06988424	0	
170	0	272	11	0.06633183	0	
170	0	1205	12	0.06599331	0	
170	0	213	13	0.06368912	0	
170	0	1264	14	0.061207127	0	
170	0	223	15	0.060146365	0	
170	0	10	16	0.0592228	0	
170	0	1313	17	0.05808459	0	
170	0	1040	18	0.054152284	0	
170	0	798	19	0.051948737	0	
170	0	48	20	0.048759915	0	
170	0	1394	21	0.048102766	0	
170	0	670	22	0.04768064	0	
170	0	187	23	0.04640385	0	
170	0	992	24	0.0454711	0	
170	0	1195	25	0.044793714	0	
170	0	905	26	0.04348029	0	
170	0	175	27	0.043228745	0	
170	0	1009	28	0.041924134	0	
170	0	1319	29	0.03893347	0	
170	0	1315	30	0.037631303	0	
170	0	189	31	0.036124375	0	
170	0	1004	32	0.034857668	0	
170	0	536	33	0.034727186	0	
170	0	1191	34	0.03467993	0	
170	0	816	35	0.034020897	0	
170	0	799	36	0.031620875	0	
170	0	519	37	0.03107938	0	
170	0	1351	38	0.030752607	0	
170	0	1107	39	0.0305067	0	
170	0	371	40	0.029972922	0	
170	0	151	41	0.029750982	0	
170	0	689	42	0.029639732	0	
170	0	786	43	0.029462203	0	
170	0	550	44	0.029280078	0	
170	0	1257	45	0.02920641	0	
170	0	1033	46	0.028730264	0	
170	0	824	47	0.028424459	0	
170	0	1274	48	0.027444307	0	
170	0	1381	49	0.027407316	0	
170	0	719	50	0.027024783	0	
171	0	516	1	0.987002	0	
171	0	431	2	0.8074944	0	
171	0	800	3	0.42934707	0	
171	0	252	4	0.40103358	0	
171	0	141	5	0.39200273	0	
171	0	904	6	0.36211288	0	
171	0	755	7	0.33372173	0	
171	0	188	8	0.3177818	0	
171	0	631	9	0.30989888	0	
171	0	179	10	0.27805904	0	
171	0	244	11	0.27609947	0	
171	0	1204	12	0.27595577	0	
171	0	1336	13	0.27252367	0	
171	0	808	14	0.27229062	0	
171	0	1155	15	0.25442728	0	
171	0	1066	16	0.25307715	0	
171	0	1163	17	0.24393827	0	
171	0	1325	18	0.2404931	0	
171	0	794	19	0.23685257	0	
171	0	1074	20	0.23317587	0	
171	0	1151	21	0.23135595	0	
171	0	795	22	0.22975348	0	
171	0	799	23	0.22709288	0	
171	0	594	24	0.22477518	0	
171	0	714	25	0.22363766	0	
171	0	927	26	0.2236172	0	
171	0	140	27	0.22005913	0	
171	0	280	28	0.21709165	0	
171	0	183	29	0.2134179	0	
171	0	812	30	0.21280998	0	
171	0	1351	31	0.21065563	0	
171	0	1004	32	0.20234577	0	
171	0	1153	33	0.20173357	0	
171	0	76	34	0.20088099	0	
171	0	657	35	0.20067355	0	
171	0	1101	36	0.20054512	0	
171	0	598	37	0.19905542	0	
171	0	10	38	0.197701	0	
171	0	1380	39	0.19649684	0	
171	0	513	40	0.1957375	0	
171	0	608	41	0.19564179	0	
171	0	1318	42	0.19548419	0	
171	0	1239	43	0.19417939	0	
171	0	1000	44	0.1919472	0	
171	0	638	45	0.18810847	0	
171	0	230	46	0.18755776	0	
171	0	722	47	0.18692152	0	
171	0	605	48	0.18504827	0	
171	0	1092	49	0.1838015	0	
171	0	809	50	0.18116863	0	
172	0	320	1	1.6631906	0	
172	0	527	2	1.2743055	0	
172	0	322	3	1.067229	0	
172	0	321	4	1.0015299	0	
172	0	476	5	0.8775373	0	
172	0	478	6	0.6494564	0	
172	0	107	7	0.5718206	0	
172	0	1235	8	0.57085633	0	
172	0	1370	9	0.48235893	0	
172	0	422	10	0.3105934	0	
172	0	1251	11	0.29606566	0	
172	0	452	12	0.28574768	0	
172	0	424	13	0.2731784	0	
172	0	736	14	0.2711186	0	
172	0	266	15	0.2703622	0	
172	0	540	16	0.2620155	0	
172	0	551	17	0.2596444	0	
172	0	72	18	0.2575075	0	
172	0	934	19	0.25566238	0	
172	0	364	20	0.25380287	0	
172	0	837	21	0.24892935	0	
172	0	366	22	0.24849766	0	
172	0	336	23	0.24329357	0	
172	0	150	24	0.24159549	0	
172	0	365	25	0.24054219	0	
172	0	981	26	0.22983095	0	
172	0	731	27	0.22103378	0	
172	0	1083	28	0.21908137	0	
172	0	641	29	0.2160066	0	
172	0	375	30	0.21464044	0	
172	0	425	31	0.21094465	0	
172	0	734	32	0.20878117	0	
172	0	23	33	0.20621395	0	
172	0	458	34	0.2061407	0	
172	0	417	35	0.20351943	0	
172	0	329	36	0.20159796	0	
172	0	537	37	0.2014749	0	
172	0	1368	38	0.20115766	0	
172	0	1246	39	0.19850463	0	
172	0	454	40	0.19809924	0	
172	0	1149	41	0.19700126	0	
172	0	1179	42	0.19643234	0	
172	0	6	43	0.19527313	0	
172	0	585	44	0.19282395	0	
172	0	1055	45	0.18949024	0	
172	0	1281	46	0.18815222	0	
172	0	1224	47	0.18565552	0	
172	0	1233	48	0.17919397	0	
172	0	349	49	0.17750214	0	
172	0	1047	50	0.17624302	0	
173	0	367	1	0.6770301	0	
173	0	451	2	0.5051267	0	
173	0	532	3	0.39960143	0	
173	0	917	4	0.21243976	0	
173	0	1320	5	0.20102261	0	
173	0	767	6	0.1975011	0	
173	0	1067	7	0.19611795	0	
173	0	934	8	0.16339579	0	
173	0	777	9	0.15657718	0	
173	0	1047	10	0.15102044	0	
173	0	916	11	0.14970663	0	
173	0	1054	12	0.14864348	0	
173	0	813	13	0.13490196	0	
173	0	251	14	0.1319558	0	
173	0	931	15	0.12978129	0	
173	0	956	16	0.12723452	0	
173	0	731	17	0.122972995	0	
173	0	1073	18	0.11550864	0	
173	0	703	19	0.115370415	0	
173	0	1375	20	0.11359535	0	
173	0	1392	21	0.11249779	0	
173	0	351	22	0.11133853	0	
173	0	300	23	0.109848276	0	
173	0	15	24	0.10818397	0	
173	0	873	25	0.10680906	0	
173	0	785	26	0.10662773	0	
173	0	356	27	0.10601641	0	
173	0	1086	28	0.10517949	0	
173	0	1117	29	0.10514094	0	
173	0	1240	30	0.10465625	0	
173	0	164	31	0.10439155	0	
173	0	515	32	0.10122776	0	
173	0	155	33	0.1009846	0	
173	0	50	34	0.10084051	0	
173	0	1129	35	0.099090815	0	
173	0	548	36	0.09629512	0	
173	0	759	37	0.095597684	0	
173	0	59	38	0.095465116	0	
173	0	1182	39	0.09512483	0	
173	0	1088	40	0.095101215	0	
173	0	470	41	0.0943148	0	
173	0	719	42	0.09368246	0	
173	0	29	43	0.09041502	0	
173	0	1386	44	0.08991583	0	
173	0	73	45	0.08904509	0	
173	0	395	46	0.08899943	0	
173	0	1137	47	0.08899943	0	
173	0	630	48	0.086900204	0	
173	0	977	49	0.08648466	0	
173	0	1119	50	0.08503622	0	
174	0	35	1	0.42627323	0	
174	0	483	2	0.38165355	0	
174	0	1319	3	0.35400918	0	
174	0	501	4	0.3492888	0	
174	0	1157	5	0.3170763	0	
174	0	411	6	0.28909937	0	
174	0	1274	7	0.2713541	0	
174	0	1390	8	0.26691434	0	
174	0	523	9	0.24451184	0	
174	0	329	10	0.22799498	0	
174	0	1151	11	0.22642885	0	
174	0	533	12	0.2203478	0	
174	0	1264	13	0.21845913	0	
174	0	1204	14	0.19000015	0	
174	0	552	15	0.17731112	0	
174	0	572	16	0.17427416	0	
174	0	369	17	0.16809213	0	
174	0	1198	18	0.15399764	0	
174	0	1257	19	0.15135339	0	
174	0	1156	20	0.13993756	0	
174	0	1389	21	0.13963516	0	
174	0	1216	22	0.13894875	0	
174	0	160	23	0.13461153	0	
174	0	656	24	0.13262175	0	
174	0	291	25	0.13227181	0	
174	0	211	26	0.13151835	0	
174	0	805	27	0.13094623	0	
174	0	1007	28	0.13094623	0	
174	0	1258	29	0.12937206	0	
174	0	178	30	0.12852624	0	
174	0	1377	31	0.118550375	0	
174	0	1179	32	0.11845515	0	
174	0	25	33	0.118407875	0	
174	0	37	34	0.11811383	0	
174	0	947	35	0.11328677	0	
174	0	1327	36	0.10989821	0	
174	0	811	37	0.108785406	0	
174	0	482	38	0.105250955	0	
174	0	929	39	0.10403704	0	
174	0	462	40	0.10282438	0	
174	0	524	41	0.10266691	0	
174	0	186	42	0.10066909	0	
174	0	439	43	0.10011341	0	
174	0	1189	44	0.09751646	0	
174	0	1063	45	0.097227685	0	
174	0	1268	46	0.0962481	0	
174	0	1300	47	0.095061205	0	
174	0	72	48	0.09500168	0	
174	0	802	49	0.0949152	0	
174	0	839	50	0.094784975	0	
175	0	941	1	0.6844472	0	
175	0	1221	2	0.54407066	0	
175	0	1080	3	0.38742203	0	
175	0	491	4	0.3768958	0	
175	0	1082	5	0.36320928	0	
175	0	139	6	0.34796417	0	
175	0	668	7	0.3112623	0	
175	0	1222	8	0.30978698	0	
175	0	417	9	0.30399576	0	
175	0	351	10	0.29615805	0	
175	0	238	11	0.28955436	0	
175	0	666	12	0.2645401	0	
175	0	34	13	0.26333404	0	
175	0	1394	14	0.26052475	0	
175	0	413	15	0.25344217	0	
175	0	1322	16	0.25035432	0	
175	0	537	17	0.24489556	0	
175	0	361	18	0.24471602	0	
175	0	9	19	0.23792058	0	
175	0	710	20	0.23078412	0	
175	0	630	21	0.22939406	0	
175	0	212	22	0.22179027	0	
175	0	206	23	0.22054419	0	
175	0	147	24	0.21774976	0	
175	0	184	25	0.21691245	0	
175	0	550	26	0.2067316	0	
175	0	338	27	0.20360772	0	
175	0	949	28	0.20177442	0	
175	0	270	29	0.19932823	0	
175	0	1395	30	0.19382007	0	
175	0	667	31	0.19162986	0	
175	0	430	32	0.19073592	0	
175	0	254	33	0.18881401	0	
175	0	315	34	0.18754868	0	
175	0	1078	35	0.18538517	0	
175	0	1007	36	0.17983475	0	
175	0	415	37	0.17527866	0	
175	0	670	38	0.17363688	0	
175	0	1191	39	0.17159346	0	
175	0	112	40	0.17107132	0	
175	0	33	41	0.17059916	0	
175	0	1256	42	0.16898009	0	
175	0	387	43	0.16637406	0	
175	0	186	44	0.15834835	0	
175	0	123	45	0.15767851	0	
175	0	675	46	0.15141408	0	
175	0	294	47	0.15022722	0	
175	0	712	48	0.15012586	0	
175	0	1349	49	0.14896998	0	
175	0	53	50	0.1489423	0	
176	0	542	1	0.3139825	0	
176	0	963	2	0.30419728	0	
176	0	6	3	0.27584243	0	
176	0	1375	4	0.24100868	0	
176	0	767	5	0.23300786	0	
176	0	872	6	0.22983877	0	
176	0	93	7	0.22482036	0	
176	0	1185	8	0.2214169	0	
176	0	497	9	0.21119715	0	
176	0	869	10	0.20052002	0	
176	0	606	11	0.19831687	0	
176	0	307	12	0.19173026	0	
176	0	586	13	0.18818995	0	
176	0	1221	14	0.18637767	0	
176	0	1073	15	0.18151851	0	
176	0	164	16	0.18013173	0	
176	0	5	17	0.17335886	0	
176	0	160	18	0.1727279	0	
176	0	476	19	0.1707786	0	
176	0	30	20	0.16816024	0	
176	0	495	21	0.16331808	0	
176	0	1245	22	0.16204856	0	
176	0	667	23	0.15873025	0	
176	0	962	24	0.15734474	0	
176	0	645	25	0.1485309	0	
176	0	582	26	0.14822179	0	
176	0	1248	27	0.1477979	0	
176	0	486	28	0.145648	0	
176	0	666	29	0.14541465	0	
176	0	1246	30	0.14486006	0	
176	0	292	31	0.14382206	0	
176	0	1182	32	0.13765572	0	
176	0	1235	33	0.13413341	0	
176	0	1370	34	0.13367607	0	
176	0	159	35	0.12949467	0	
176	0	1047	36	0.12662832	0	
176	0	49	37	0.12449805	0	
176	0	981	38	0.124455065	0	
176	0	571	39	0.12434573	0	
176	0	1207	40	0.12390629	0	
176	0	587	41	0.12382181	0	
176	0	1108	42	0.12251922	0	
176	0	500	43	0.12245234	0	
176	0	454	44	0.121974416	0	
176	0	509	45	0.11887644	0	
176	0	704	46	0.11833146	0	
176	0	422	47	0.11818539	0	
176	0	461	48	0.11697486	0	
176	0	677	49	0.1164718	0	
176	0	131	50	0.11623006	0	
177	0	588	1	0.61055773	0	
177	0	589	2	0.5526086	0	
177	0	138	3	0.34933558	0	
177	0	543	4	0.3325553	0	
177	0	590	5	0.30238104	0	
177	0	426	6	0.26600277	0	
177	0	237	7	0.2524457	0	
177	0	576	8	0.24427399	0	
177	0	592	9	0.21493468	0	
177	0	216	10	0.1964649	0	
177	0	772	11	0.18286923	0	
177	0	578	12	0.1752493	0	
177	0	214	13	0.16126856	0	
177	0	1069	14	0.106919736	0	
177	0	1111	15	0.09508496	0	
177	0	1102	16	0.08684808	0	
177	0	127	17	0.07897541	0	
177	0	640	18	0.0785204	0	
177	0	213	19	0.0776317	0	
177	0	1339	20	0.07732461	0	
177	0	185	21	0.07148859	0	
177	0	1248	22	0.065975726	0	
177	0	28	23	0.064699635	0	
177	0	42	24	0.06455965	0	
177	0	1024	25	0.063104436	0	
177	0	196	26	0.058813304	0	
177	0	911	27	0.058532346	0	
177	0	642	28	0.058294628	0	
177	0	1356	29	0.05808869	0	
177	0	1034	30	0.055274766	0	
177	0	846	31	0.05361255	0	
177	0	1068	32	0.051786356	0	
177	0	1035	33	0.050600946	0	
177	0	844	34	0.050427724	0	
177	0	769	35	0.05032044	0	
177	0	591	36	0.049584597	0	
177	0	985	37	0.049535606	0	
177	0	1093	38	0.04908317	0	
177	0	1371	39	0.048277784	0	
177	0	1115	40	0.04754248	0	
177	0	723	41	0.047044683	0	
177	0	36	42	0.046642072	0	
177	0	311	43	0.046276055	0	
177	0	262	44	0.04544661	0	
177	0	764	45	0.04513547	0	
177	0	425	46	0.043556206	0	
177	0	1117	47	0.041639023	0	
177	0	392	48	0.041389924	0	
177	0	1061	49	0.039824832	0	
177	0	215	50	0.039156724	0	
178	0	591	1	0.39772424	0	
178	0	589	2	0.27456123	0	
178	0	511	3	0.27403724	0	
178	0	216	4	0.24428184	0	
178	0	138	5	0.2262964	0	
178	0	985	6	0.19715694	0	
178	0	1155	7	0.18883505	0	
178	0	764	8	0.16435017	0	
178	0	237	9	0.1510647	0	
178	0	827	10	0.1485345	0	
178	0	543	11	0.14346668	0	
178	0	772	12	0.143091	0	
178	0	1316	13	0.13075837	0	
178	0	31	14	0.12820123	0	
178	0	590	15	0.12249594	0	
178	0	387	16	0.121411785	0	
178	0	1151	17	0.11840423	0	
178	0	1068	18	0.11610797	0	
178	0	1323	19	0.11032824	0	
178	0	1183	20	0.108302556	0	
178	0	592	21	0.10718395	0	
178	0	984	22	0.10692023	0	
178	0	1343	23	0.10577974	0	
178	0	643	24	0.10225397	0	
178	0	839	25	0.09999384	0	
178	0	1318	26	0.098594636	0	
178	0	73	27	0.0976783	0	
178	0	273	28	0.09588088	0	
178	0	426	29	0.09376643	0	
178	0	214	30	0.09324405	0	
178	0	1171	31	0.08922163	0	
178	0	213	32	0.08850805	0	
178	0	433	33	0.087483734	0	
178	0	588	34	0.08730605	0	
178	0	1118	35	0.08381554	0	
178	0	417	36	0.08113543	0	
178	0	43	37	0.07990074	0	
178	0	979	38	0.079353705	0	
178	0	364	39	0.07897929	0	
178	0	799	40	0.07890172	0	
178	0	1301	41	0.07772107	0	
178	0	642	42	0.07732148	0	
178	0	198	43	0.07688958	0	
178	0	1275	44	0.074971415	0	
178	0	19	45	0.0734278	0	
178	0	911	46	0.0717935	0	
178	0	992	47	0.07157778	0	
178	0	140	48	0.06939898	0	
178	0	813	49	0.06917747	0	
178	0	18	50	0.06676371	0	
179	0	633	1	0.3339381	0	
179	0	1343	2	0.25895914	0	
179	0	682	3	0.2552149	0	
179	0	680	4	0.25047258	0	
179	0	428	5	0.2312643	0	
179	0	147	6	0.2309371	0	
179	0	753	7	0.2096039	0	
179	0	122	8	0.2047036	0	
179	0	247	9	0.19751686	0	
179	0	1339	10	0.1933682	0	
179	0	1280	11	0.19052657	0	
179	0	918	12	0.18452993	0	
179	0	1080	13	0.18313989	0	
179	0	183	14	0.18089	0	
179	0	1330	15	0.1798325	0	
179	0	688	16	0.16810991	0	
179	0	49	17	0.16553529	0	
179	0	873	18	0.16517925	0	
179	0	811	19	0.16311662	0	
179	0	470	20	0.160513	0	
179	0	1289	21	0.15801352	0	
179	0	706	22	0.1543788	0	
179	0	917	23	0.15405634	0	
179	0	194	24	0.14812648	0	
179	0	704	25	0.14626224	0	
179	0	369	26	0.14542483	0	
179	0	928	27	0.14352608	0	
179	0	224	28	0.14264321	0	
179	0	698	29	0.14239943	0	
179	0	379	30	0.13888648	0	
179	0	674	31	0.13771215	0	
179	0	601	32	0.13692403	0	
179	0	930	33	0.13115229	0	
179	0	699	34	0.12860374	0	
179	0	894	35	0.12354354	0	
179	0	229	36	0.12348439	0	
179	0	458	37	0.12274223	0	
179	0	294	38	0.122160055	0	
179	0	1261	39	0.12204916	0	
179	0	225	40	0.121562265	0	
179	0	14	41	0.12100671	0	
179	0	250	42	0.11961188	0	
179	0	1271	43	0.11827892	0	
179	0	342	44	0.1169956	0	
179	0	562	45	0.114994265	0	
179	0	52	46	0.11297183	0	
179	0	278	47	0.11251185	0	
179	0	826	48	0.11216909	0	
179	0	757	49	0.111228734	0	
179	0	230	50	0.11034433	0	
180	0	548	1	0.82709986	0	
180	0	617	2	0.39962718	0	
180	0	622	3	0.38092154	0	
180	0	616	4	0.36940673	0	
180	0	1391	5	0.27599317	0	
180	0	613	6	0.22949484	0	
180	0	1324	7	0.20508249	0	
180	0	85	8	0.19553396	0	
180	0	614	9	0.18157488	0	
180	0	218	10	0.18101089	0	
180	0	719	11	0.1654847	0	
180	0	1103	12	0.13721874	0	
180	0	882	13	0.13462983	0	
180	0	315	14	0.11901952	0	
180	0	163	15	0.115282625	0	
180	0	1000	16	0.107120775	0	
180	0	615	17	0.10164084	0	
180	0	1040	18	0.10090817	0	
180	0	620	19	0.096772544	0	
180	0	969	20	0.096675605	0	
180	0	1150	21	0.096675605	0	
180	0	716	22	0.09622736	0	
180	0	618	23	0.09003127	0	
180	0	401	24	0.08984219	0	
180	0	1166	25	0.08965006	0	
180	0	1348	26	0.08844153	0	
180	0	805	27	0.08532623	0	
180	0	554	28	0.084143646	0	
180	0	404	29	0.08137412	0	
180	0	621	30	0.08033571	0	
180	0	799	31	0.07863008	0	
180	0	275	32	0.07539757	0	
180	0	7	33	0.072841376	0	
180	0	1232	34	0.07137319	0	
180	0	1147	35	0.06943851	0	
180	0	1072	36	0.06656109	0	
180	0	754	37	0.06605597	0	
180	0	186	38	0.06512019	0	
180	0	810	39	0.06034406	0	
180	0	901	40	0.05910412	0	
180	0	1163	41	0.05869107	0	
180	0	960	42	0.05803959	0	
180	0	1244	43	0.056303453	0	
180	0	162	44	0.05457898	0	
180	0	553	45	0.05428015	0	
180	0	1273	46	0.052844774	0	
180	0	555	47	0.050833244	0	
180	0	691	48	0.050833244	0	
180	0	364	49	0.05082042	0	
180	0	827	50	0.048840143	0	
181	0	997	1	0.54464406	0	
181	0	176	2	0.48326498	0	
181	0	993	3	0.47624207	0	
181	0	131	4	0.41056404	0	
181	0	696	5	0.3975469	0	
181	0	1074	6	0.3943896	0	
181	0	243	7	0.3849281	0	
181	0	970	8	0.34289324	0	
181	0	610	9	0.33977208	0	
181	0	1093	10	0.31855187	0	
181	0	799	11	0.31523293	0	
181	0	1195	12	0.29302657	0	
181	0	1243	13	0.27432233	0	
181	0	121	14	0.27051413	0	
181	0	409	15	0.2695399	0	
181	0	60	16	0.26904374	0	
181	0	1075	17	0.2605463	0	
181	0	1349	18	0.25886345	0	
181	0	1151	19	0.25211096	0	
181	0	1352	20	0.24508274	0	
181	0	725	21	0.24251375	0	
181	0	1374	22	0.23916237	0	
181	0	991	23	0.2341025	0	
181	0	697	24	0.22820581	0	
181	0	992	25	0.22385499	0	
181	0	177	26	0.22141099	0	
181	0	221	27	0.21941535	0	
181	0	174	28	0.21194142	0	
181	0	927	29	0.21022171	0	
181	0	126	30	0.20975721	0	
181	0	97	31	0.20801124	0	
181	0	173	32	0.20793116	0	
181	0	427	33	0.20664798	0	
181	0	1265	34	0.20143493	0	
181	0	1239	35	0.19833682	0	
181	0	1350	36	0.19485271	0	
181	0	1062	37	0.19072053	0	
181	0	695	38	0.1870954	0	
181	0	188	39	0.18284465	0	
181	0	925	40	0.17125511	0	
181	0	1292	41	0.17096147	0	
181	0	519	42	0.1705883	0	
181	0	1154	43	0.16865698	0	
181	0	186	44	0.16819751	0	
181	0	171	45	0.16780576	0	
181	0	245	46	0.16643932	0	
181	0	1306	47	0.16558355	0	
181	0	179	48	0.15998907	0	
181	0	971	49	0.15692228	0	
181	0	38	50	0.1529434	0	
182	0	634	1	1.3705101	0	
182	0	685	2	1.0139639	0	
182	0	686	3	0.49345577	0	
182	0	593	4	0.35929722	0	
182	0	856	5	0.31008378	0	
182	0	193	6	0.24345662	0	
182	0	597	7	0.24140246	0	
182	0	1300	8	0.21993901	0	
182	0	1218	9	0.19383761	0	
182	0	25	10	0.18629834	0	
182	0	857	11	0.18558426	0	
182	0	701	12	0.18436208	0	
182	0	211	13	0.18081076	0	
182	0	1157	14	0.17477547	0	
182	0	1274	15	0.17449048	0	
182	0	1319	16	0.17449048	0	
182	0	1338	17	0.17106362	0	
182	0	712	18	0.16473539	0	
182	0	1341	19	0.16218285	0	
182	0	440	20	0.15474446	0	
182	0	753	21	0.15026885	0	
182	0	503	22	0.14604948	0	
182	0	201	23	0.14575663	0	
182	0	1339	24	0.14268464	0	
182	0	70	25	0.13842265	0	
182	0	1290	26	0.13509937	0	
182	0	625	27	0.13452695	0	
182	0	815	28	0.13422914	0	
182	0	1188	29	0.13129666	0	
182	0	675	30	0.12463362	0	
182	0	204	31	0.12461547	0	
182	0	757	32	0.12424568	0	
182	0	874	33	0.12302188	0	
182	0	1354	34	0.11936497	0	
182	0	52	35	0.116499245	0	
182	0	766	36	0.113828674	0	
182	0	1107	37	0.11277625	0	
182	0	688	38	0.11189305	0	
182	0	571	39	0.10860977	0	
182	0	390	40	0.10858031	0	
182	0	1066	41	0.10821074	0	
182	0	39	42	0.10724354	0	
182	0	189	43	0.106803104	0	
182	0	363	44	0.106307074	0	
182	0	285	45	0.10468736	0	
182	0	484	46	0.1039809	0	
182	0	1248	47	0.10372852	0	
182	0	794	48	0.102029875	0	
182	0	880	49	0.10123951	0	
